1,0.9949915873255242,-1.4256575498639286,-1.4648292255754258,0.9634452139180857,0,1,1,0.258209234410452,8.00014892251488,-0.5380638834165765,5.102766856099442,1.5233148969544856,-1.4557277079668003,2.1063155421275424,-3.714856573547984,-6.0689757228573376,3.6414046688447894,1.12434707726815,0.17004041957082727,0.3141213608176441,0.9359328370676735,0.8402253431561307,1.0394557943955491,0.9203682327529336,1.5540158653503844
1,1.7345665958671423,-0.9942473719853365,-0.9998407972750378,1.7411400809407998,0,1,0,-6.279568774966889,10.609824613089067,2.9330165143365377,0.4311200171422481,1.0502990968061328,-8.029032180347082,-2.5097710834886886,-10.647355696149168,-11.791921619522363,-7.06788333266059,0.4265510900924091,1.2234730874134883,0.3897798959396417,0.6819908192759807,1.7375743740815919,1.50640766545332,1.0757123305017056,0.7453882321732197
1,1.0174477671430238,-2.4691696823504103,-2.4789196072047375,1.0348864070725199,0,1,0,14.985146014689978,22.558392458326058,-3.1889328488063473,-3.1917360750052004,-4.13831161426132,-21.206106224925986,-3.561570512800992,-19.311066298914998,3.7087700472956038,-4.661723672384223,1.6634415933546602,0.9454752916196781,0.8602340958060766,1.8589685207095865,0.9390373362818557,1.4742758591798133,1.3593799834969822,0.8815907692026457
1,0.6915450383019568,-1.9258305017902038,-1.9258677480880704,0.7253233765139866,0,1,0,-10.807432971294002,3.1407779839947896,10.534183791638693,0.045210516825621466,-7.492281329633698,-7.335565862448979,1.0718396423331078,-5.66768438836829,-7.160302521724828,-4.961011514751137,1.0663560076968086,1.289134204674837,1.835018974013657,0.513194896240903,1.2474163690713214,0.6143478113260428,0.4707431022882296,0.495581602307679
1,0.8759698140662852,-1.7843414153189612,-1.7564952958117275,0.878410013647057,0,0,0,1.2671315732373112,8.86038356150396,0.18100965045101472,3.210319192626441,-1.1052785191505454,-6.287251300743598,-1.2942320902256383,-7.512910484913352,1.6598384292569406,-1.4229445522195237,1.1575452421957475,1.2279930273640531,0.7109606534672163,1.269820916863527,0.3067249811713615,0.875189824293952,0.8289865431022305,1.1083052588680031
1,0.6161568781916721,-2.708500939942136,-2.7055491290184044,0.6178958943258884,0,1,0,2.1977869964756973,11.093534595778687,5.800252219133335,7.671380526075463,-3.6167314056804463,-6.643995842903268,3.907881544112851,-10.346720353249603,-4.452475669002843,2.487646475999981,1.3820986474986647,0.9245250317224593,1.5379464942929855,1.0541622433055866,0.5649515650324396,1.2040186201942422,1.4216246685065141,1.352277909402487
1,0.5219051307530526,-2.671677195970811,-2.6693363401477885,0.5134104965678015,0,1,0,-1.7186962412946694,12.400735772797338,4.332476635955713,9.722578665199983,-4.340029564057799,-7.995623251028049,-1.8520464041002378,-13.34462477400259,3.5144787833334497,-1.1450804181323404,1.1159064424773033,1.6067430844054682,1.2346450417428914,1.2124537573158767,0.755486314631526,0.8694326945637948,1.393729025063067,0.8534980622875419
1,3.1506143403085862,-0.43249663469129557,-0.3844518876579393,3.161804684709919,0,1,1,16.583229777999108,19.91704171685818,6.254164981783866,-1.4592311129282867,8.32038585786506,-15.953517491205103,4.737395166105527,-22.368954175529275,-10.639311550238626,-14.576772208663403,1.9641458718418923,0.8212630671349048,0.5112474525838235,1.3115317778307833,1.1835547651110097,2.000642891987596,0.7594354563065413,1.5227712523394077
1,0.6036979472306523,-2.5360460391090376,-2.5256523671609337,0.6253119879474843,0,1,1,-3.5012676549460795,19.875426743261688,-0.8852350016302,8.763656069415667,-4.6082061695315835,-13.332124210923809,-7.018994200308345,-16.615880801500875,6.572587118382928,-2.8514370434290512,1.2316238190146243,1.833712699900114,0.43202954873315924,1.659013853260737,1.0125118380076261,0.36164372947442047,1.1617849168547127,1.259282876312611
0,-1.0531207706500072,0.8404538697368504,-1.082759934256024,0.8008086951875042,0,0,1,-1.104027228293867,4.725168903645617,-1.3020446143064834,0.9998190669318702,-1.5183340496023345,-1.7727932818842715,-0.8761159963905583,-2.1637006847935667,-3.304130969198321,2.6961348944286807,0.3418202401320938,0.10392912607381255,0.3200831397129643,0.8337227382792136,1.1294855058940918,0.6043095606518587,1.088369135655322,0.9293277963379379
0,-2.0361652975489446,1.5526858076558074,-1.9888042672524269,1.5259563949304475,0,1,0,5.404957638128686,28.635879932872186,-12.196276742433845,-22.615733972956466,-13.770851469354444,-29.552085097356567,-12.883522903492059,-14.626278807475572,-5.5770967383305035,-2.8275591359640257,1.8136802664710334,0.6141590291672354,1.0796324336821543,2.154614412987533,1.8094189961248663,0.4697859251145724,0.8030419055956616,1.2407825484219277
1,0.015284184992437657,-3.2558036859193127,-3.2585631134157746,-0.011943733829812687,0,0,0,2.0131788924004956,14.11705273628538,3.8963165799272774,4.203673548584706,-8.829700914111292,-12.066910375695334,2.1223441796418667,-10.804335295040941,-4.134570333133925,4.456524836044458,1.3424143152837593,-0.035156314381323606,1.7316564138095885,1.4712442352192947,0.9233923329985004,1.0235751730604403,1.5168765209110604,1.249347833286071
1,1.2376667727758177,-1.362172286354263,-1.3493443720546567,1.2326343685491497,0,1,0,-4.610671207285612,9.218175381234868,4.250172457702456,2.995570165892204,0.2197390045652894,-9.899386873995272,-1.7969778801260705,-10.944911157819998,-3.8399706961644346,-8.68822693889957,0.11072268367746818,1.3661677520235551,1.052353590804323,1.1381610725208375,1.3486656430160497,1.4006914473981351,0.6294522553066619,0.2889524319683284
1,0.34986863627953924,-3.33444257291128,-3.3321407169236963,0.34359149170288383,0,1,0,-8.803254071564137,12.30449406452986,11.645299840276815,8.378746218056762,-4.748392848591351,-11.294590032024614,6.124265121024172,-11.416712221310886,-16.600567659745828,-1.3637578000575064,1.0136380625505255,0.7208730494584574,1.9274919546995162,1.0262744100786632,1.4353102309705439,1.523976863944633,1.2874386526446173,1.5074178228876471
0,-2.223062948241746,0.6045843278133959,-2.2176925789564708,0.6416476341127725,0,1,0,-5.671895855620392,10.199708133294335,3.358710563169068,12.017225234678168,-1.8432826392249544,-3.018828345831236,-0.9656455097102211,-9.27361490314003,0.7442030957719785,1.2589102824816283,0.9349336133079901,1.6054214517285228,0.9862986902093974,0.9273772152250016,0.7304532678085991,0.3945237907371515,1.2104124853555107,1.3337050909381762
1,-0.5403450331519867,-2.869777386458674,-2.895752618740003,-0.5349386771747711,0,1,0,6.864239361289534,15.669728617941379,1.9361318097820654,18.568869212426815,-7.565221054993025,-3.950128413722343,1.341386679794286,-14.817863479263401,3.749701713713312,13.600994207052056,0.19100029369225835,1.1069590918169634,1.2185585893150976,0.9534553819575101,0.7155716113105478,0.9806757342616998,2.092517583363769,-0.5518804971802567
0,-1.4177162175263682,1.3007696704950305,-1.4296874073831272,1.3238757668041166,0,1,0,4.233102494438534,10.179770629748042,4.759160166832988,7.558619620737881,-0.5236985172452103,-5.492139999480747,-0.2623625896022297,-13.555290724717453,2.8277721088323853,-3.300933172096698,1.3388765672825556,1.4834046767788789,0.7901682808427412,0.7783920590962738,0.593280606150893,1.2398030604420356,1.3973719649753378,0.20132543837231598
0,-3.9535139006260165,-0.6500789982381101,-3.9159859108462913,-0.6188327956440429,0,1,0,7.844326187750717,24.794202574664833,-8.668948654069101,3.617422415198308,-7.88127046616829,-20.64510187814836,-6.219413375454896,-15.662090027021355,6.9336407441567,4.241558532638578,1.0306337345024323,1.021000535110664,0.755573507762598,2.013758952561101,0.8878518282829566,0.962839750604435,1.511202260436865,1.1840516898362448
1,0.31994438297469385,-1.542336649920751,-1.5532368099024536,0.2930507090621432,0,0,0,-3.6483356781767435,1.3021081249434865,4.663384139061333,2.88056503714657,-1.5160911214425945,-2.2745246040039566,2.1424801142121477,-2.1887402458322467,-3.1618128776560845,-1.1767813404301344,0.579586150505692,0.7806408932968067,1.362053003868989,-0.08629842757952577,0.5107434555647313,0.8299808086622121,0.35893228185261994,0.9094968308869875
1,0.5360295570507873,-2.5975325788552452,-2.613619032872167,0.5369415394261202,0,1,0,-0.5047693715514728,13.966143508018078,4.149157810959407,12.238402329220836,-2.301881406446492,-7.142953443310444,0.8298487387272753,-13.940786330257863,-4.079510849873189,1.9984836236971564,0.23474171257274068,1.2405426468052463,1.1772998319083121,0.9662749936030037,1.296463277851125,1.395462198808185,1.676154156869837,0.9635173528835013
0,-1.8265331432236915,1.679806674699193,-1.8319159791579793,1.677535713244822,0,1,1,-14.643714573208161,14.184523583652743,2.2356716638530174,1.8669825369597322,-4.283149029444417,-5.221471702175229,-2.862200312155644,-7.826657390261956,-18.7919886176027,1.966889517101711,1.1193425120335307,1.3646386253962541,1.197894138666516,0.62104030833562,1.8800522888437001,0.9545230138365444,1.2486704656564283,1.583871864284816
1,0.27399950676813734,-2.3035049516419535,-2.293716140892502,0.24785695739453217,0,1,0,-4.208991611470938,5.423032525317106,4.220553984497688,4.98537239804354,-5.363300791729165,-3.8948527446532846,1.1971324669049042,-4.614851779393827,-3.24426809892673,2.921216042617931,0.696857605470586,0.9594676814602768,1.496061293140463,0.840932513018963,0.9373988144167731,0.06777447669942882,1.2620483640296598,0.9598373718974674
0,-2.068771559191941,0.48340448827248417,-2.0955642698567623,0.4687007259887522,0,1,0,-0.295182336801492,8.148262430227302,3.419996503428262,10.952190129933458,-1.87663929106282,-2.665904980602328,0.13894828800011363,-9.308704269963197,2.2751124935124216,1.87403098249806,0.6698936161475083,1.377919397927157,0.9563902476428822,0.6673021524682917,0.4692550968849907,0.9197039515938787,1.4599899819269408,0.7643892936058356
0,-2.2559578421447046,1.3983224404232109,-2.2617386102304464,1.3648741095377113,0,1,1,0.6936170118020445,19.693864516049057,-2.328255829797397,4.873769999340478,-6.592854717114296,-4.443375147212797,-0.46818251274332917,-10.016172012343892,-12.405301983308277,13.066986378124483,1.6036802375001387,0.852303585052681,1.0328133334190277,1.1528919953178793,1.5715942001001226,0.6074994788562433,1.7535538951691574,1.7285403193806541
1,2.378957197885598,-1.1046610166815594,-1.1037108878745365,2.3818317003052982,0,1,0,21.007512491792724,19.614013405247235,6.717500577193719,0.8809172352160101,3.4749296556548566,-17.602192909418093,2.9488333023357387,-25.2930077185042,-0.13823299869952885,-12.888494212433839,1.9079558323814605,1.121643697218208,0.95272266079221,1.4091432566249424,0.5274995488121461,1.9045040057226867,1.407385469882188,0.6712551540770522
1,0.6922409665292852,-1.9843659387135746,-2.0142432897785056,0.7222399154097439,0,1,1,-12.415013089339322,17.479562345733118,7.977674101937828,19.870333227235758,0.21098235127131093,-11.37909649525042,-7.11645175457005,-22.509555116050432,10.73481251993761,-13.258118164414258,0.6885191910689971,2.2387108507604103,-0.08087615754304811,1.3291456200908909,0.8107486799362723,1.072365792083209,0.7686457497294275,0.9468402886131867
0,-0.2878977137335195,2.585302540954004,-0.3372196542153564,2.5671416604721413,0,1,0,-2.4115970796132906,8.768883738728816,0.1669370918267419,-7.877106560368237,-2.7481531243375614,-3.121991287273475,-1.7997894843946276,-4.185232394855527,-13.032053820455364,0.23761937406310035,1.664693473179243,0.9157951022153811,0.8426779946557087,0.4758036403958551,1.586897253314739,0.6085276759129745,0.704279356221656,1.4523519662848312
0,-0.2770744978759914,2.1154752771704244,-0.28744903393818294,2.1020727815710685,0,1,0,9.34544089077936,5.790352890594526,1.2315228088328727,-6.4820295797720915,-0.35755383524404066,-5.193740405319387,0.24572451094988282,-6.753072643152806,-1.4610122086239334,-3.8721002474364723,1.655022343482453,0.28547845631466306,0.6423384586988357,0.9125036966507657,0.715084192912747,1.1288242878890697,0.7683507248556031,0.6808120878016901
0,-2.232952255662892,0.8356849726589617,-2.2436183852992415,0.8744671492126659,0,1,0,-7.7270571840484985,11.124769488160215,0.09257298367245838,4.154541745099876,-2.451912016322374,-4.183127548809713,-0.8212139870177414,-5.4659183718445785,-11.707849872130682,3.921475089843324,0.6643924406471711,0.9544764828250953,1.025883782011509,0.9617253948910152,1.5590518841684533,0.9768015425190377,1.2406118949441036,1.4752541192206245
1,0.02934649575239032,-3.1051348566208405,-3.1065033405437625,0.016826068356170867,0,1,1,2.5758010741240964,17.730691864067786,-5.406838160499366,-2.8742451590162665,-6.894195893812695,-17.665957085685722,-5.400225797224569,-11.104254650577051,-0.2829021476296787,0.0038526495540823127,0.8923977488933692,0.6137554687687283,1.0610284499679867,1.8125734857273703,1.349226312104629,1.0549242936154155,1.2413789301697946,0.8478102224002433
1,-0.18347077999050018,-3.292635531244435,-3.282164196938411,-0.18053857946230673,0,0,0,0.0731940689347353,20.309002669418494,-5.469569139517511,1.327961758386976,-5.714410956550611,-18.201017204032816,-4.483231957790512,-11.049424540728964,1.363128971134696,0.33218276144157394,1.1939508386572073,1.1609702302247726,1.156512547192331,1.934093524218252,0.8793262573782296,0.7723160882797553,0.16024428575028982,1.5540226415835496
1,0.9475880048890268,-1.447357950493765,-1.445782301442796,0.9120798165001234,0,1,0,-6.8771780581183615,6.467820985854588,0.6375800478116829,6.829408517195655,0.25822569280072827,0.9392003651726568,1.3221953869773457,-1.6452244640618174,-7.88467918382218,4.671706681969026,0.8717432850704547,1.0385131025924896,0.8343644801670259,0.3911281115121451,1.0796399502038507,0.11498896460337649,0.749604797406775,1.6184892344180848
1,1.0599374720516705,-1.614665041615858,-1.6642833011996978,1.062149784215461,0,1,0,3.225746319982919,8.656973673137333,2.985271841654125,7.041524931486281,2.9558322881076506,-4.042138963276854,2.7782590176723025,-9.188126639578977,-5.222625357972869,-1.2121052163185728,0.9451322937563696,0.6836362681378154,0.5811065513641274,0.5989000339665511,1.0255692844500424,1.484588982867645,1.2789112351739986,1.1477038883946968
0,-3.1642031735251583,-0.33296684264092363,-3.153559530650943,-0.3415211451071228,0,0,0,-4.7459959966999525,10.20544455910981,3.84603782410458,15.504495509749292,-4.400084637730056,-0.5841894031086783,5.407600742154091,-4.8804281349741485,-7.454126992884598,12.26934890871157,0.7309905445392533,0.6521796604570644,1.552878446830555,0.8012150437630546,0.4756550046173119,0.5315656649219771,1.5549162108193018,1.6893448375282434
0,-0.6724611291610024,1.823783964952616,-0.6752849708588361,1.8361183790694924,1,1,0,10.79319230995708,10.033276015970726,5.530297049765361,3.8805993631472617,6.638093847015869,-8.31714936824779,4.465182496773671,-14.298138902289285,-4.932696861264092,-9.04430770066999,1.3963661137170944,0.07615103604026607,0.205743457021082,0.7902178773986472,0.8421993679412654,1.8012966435279332,1.1023731781618236,0.9203209339428199
0,-1.4234501252265976,0.6420793984738887,-1.451271069575116,0.6172724074682556,0,1,1,-3.3431846182441354,5.1221451161794,-0.04976642188013665,4.414217772573836,-0.9340456846194951,0.14415130455337158,0.8878706215430485,-1.7143473662882676,-6.225462239422461,4.83796233009965,0.3938672189940877,0.37917644380228344,0.7950225136424534,0.07704318623584083,1.1352706935098198,0.6512270921633307,1.1427180799489118,1.3022187405764873
1,1.4290170807490548,-2.133856469349493,-2.1485345548399843,1.4316035276883718,0,1,1,8.68220170661214,16.425012857994783,3.1448730680025703,6.6496641145205055,-3.6817927792264937,-7.726894922464174,0.35326870990110304,-16.23684861910056,-0.174421792081406,2.238838824093245,1.6623987984863215,1.3311988898523923,1.0702264795644614,1.1322242859315927,0.9155980818301734,1.227752256833256,1.6729126249063955,1.1585354079600543
1,1.7961186822814772,-1.1886995723341773,-1.1769213473910871,1.753179201048534,0,1,0,-5.1305907484672755,7.1800340528271915,7.481465120171141,1.1868830677553162,-3.478910697247047,-6.359101612159033,-1.8885681954951448,-10.330963038113799,-1.626024936420902,-7.27984293899834,1.4539193538016015,1.6341253378894727,1.358008130855875,0.6225297045922227,1.1428883455253842,0.7918117197115786,0.5905444821433928,0.730322210820304
1,1.0821284256864214,-0.4879935323788785,-0.48266615596704554,1.0996488620356024,0,1,0,-0.7510644858143736,3.3752089195240935,1.9792651464633628,2.203510643601395,2.052071181516526,-2.379422282622409,1.2565931909521166,-3.7352493376275655,-4.663398018441215,-2.406666089297034,-0.13446292335263776,0.41193436308336884,0.6303660585901623,-0.2599773531212535,1.0367194322078779,1.2335091318621245,0.6762979768928921,0.9008264331631699
1,0.6868999576566386,-2.2003418879467116,-2.1881187065843193,0.6522044320373361,0,1,1,-0.011877046073849571,9.198685167649959,2.3598905506810763,9.22608608050256,1.6782171875340244,-4.361722150522165,1.7288335016206686,-8.398178397858048,-2.293657485041103,-0.3324159443015638,0.7884492395740726,1.1214286103633972,0.794383072605134,1.0078764399020081,0.6591147680052091,1.2784805124191059,1.1113856813905538,1.307981501370222
1,3.133918311324691,0.7066328449077767,0.7245373982250346,3.120374955129966,0,0,1,8.838124690091776,9.259819377008002,5.990195396963616,-8.544125006559176,0.91013079743432,-8.008941292422218,-1.328538376852129,-14.209242956530947,-3.217825180099274,-12.447568537896824,1.9426851681798496,1.4364515735632004,0.5930126478186992,-0.06947577660739346,1.2085320978486163,1.3949447816043072,0.014347926050484627,0.28585827729488034
0,-4.08664275104625,-0.6647444405777574,-4.072519213571449,-0.6740289450845545,0,1,0,7.991016103961034,23.980766378161096,2.763214312526089,10.123343679533052,-17.218509464605145,-15.543843953382593,0.4011479089682004,-19.52913776559556,-2.0739453831049492,14.838596637527818,1.347577860632786,0.2488882886119549,1.8336368209121092,1.5648890380350513,1.3543862665750932,1.0007936424952226,2.196150098733056,0.1084798831152185
1,0.7547887834352138,-2.5945809706536282,-2.589331299725052,0.7495944530954164,0,1,0,-3.32894152989154,14.013237667497863,0.4616809998073188,1.1046851671648785,-2.1141951266936596,-12.59136285998459,-2.046405426805102,-10.312296990637458,-6.566171387528903,-3.7418316663670175,0.9434965147811143,1.0841514880202108,1.1506361448676343,1.4876580719283805,1.4151913982208786,1.3121018254555277,0.8269966971300462,1.2653523846543546
1,0.7708622270235294,-2.1284474188723324,-2.1294122412026897,0.7509862772793539,0,1,0,0.6426722270787735,10.616750530054867,3.01376609300663,9.00915731891113,4.64756809498021,-6.823418422437379,3.590153317331883,-9.419937458651091,-5.987988511434079,-3.233819302995939,0.8233901863690236,0.8264046746698419,0.8692558991698013,1.1607681199010391,0.7618804878413526,1.5532797923804376,0.6932085827453998,1.4947625935198179
1,0.3520103841873662,-2.293163561137278,-2.316921116070234,0.37092757067801296,0,1,0,3.1482602855161996,12.412332522245691,-0.30206565132439006,14.093352785292193,0.3663575515166429,-0.5140421574458429,3.330152007905447,-7.856554738487983,-3.6492923570888225,9.708144194921287,1.002536496817145,0.7571307824646756,0.2773471727683441,0.8926879151775955,0.4147145471048881,1.1111488962683063,1.5924394487852291,1.5879285097849718
1,1.4896107210044935,-1.3999385467774292,-1.413831807875692,1.4594792790152127,0,1,0,8.49991582183845,13.63936391373893,10.357146873878849,14.545809846122243,13.745356181655978,-12.249806131180998,7.957849229522235,-20.93275262836382,-6.764781608156389,-16.400979216348492,0.9522692230276989,1.0301965248968779,0.534881077375374,0.9422814141330007,0.5370450856746449,2.122170944690045,0.7925583131806384,1.2514130047799716
0,-1.613617705246623,0.6028911224804614,-1.6032966084751459,0.596211997408218,0,0,0,0.19024493793912745,5.271328273595468,1.6352715351559062,1.0941959878705287,-1.2932249861439356,-5.44558094341732,1.2855653061562837,-3.913513550903165,-2.440737764901723,-0.8771445607566131,1.0031762267871784,0.03564117313490156,1.2142069899466077,1.1510360366761407,0.43136165926586767,0.9823464422388196,0.3025970885497403,1.1282383773875722
1,0.1586141959097464,-2.1583256204369428,-2.1521142704598524,0.1476653994517143,0,0,0,-5.0029587844313514,9.107849644797824,-1.2560577335171241,7.933370174293321,-0.26659838738178804,-3.3435986654549077,1.9506711549473932,-2.0968052948632843,-5.956085529031247,5.556212683116077,0.25292578992540515,0.5222503441341193,1.066401253813094,1.2941940820906135,0.6127227022410977,0.6946355453632284,0.3879128944161431,1.7024223593559755
1,2.2192481895353464,-0.9393946292906626,-0.9594457584124463,2.2401801395197882,0,1,1,0.03865263347320642,16.36156799239847,-0.1913330123015805,0.20254819603249574,-1.9608256814147733,-2.9026864275956465,0.1757937229019383,-9.397903160016009,-17.185176270616104,6.277300616682412,1.698886247772203,0.8441765819008666,0.5285079253003966,-0.08519650766963238,1.7008157096079797,1.175444009896422,1.5193878958392264,1.7078244382963843
1,1.415526309714033,-0.7537546644706807,-0.765296488241666,1.419606123672029,0,1,0,1.2089114529703109,3.4162889769829663,0.4169036399159914,-2.8872992400028834,-1.3607088730767254,-1.9135201959854629,-0.24357972824653565,-2.2473432143128895,-2.778069591775892,-0.168038759493105,1.3074706057257348,0.6668444609842559,0.8097300317371383,0.7192562876361208,0.8841053260863904,0.34136729422481504,0.46306946571923957,1.015266220822938
1,0.0209812780754757,-2.8076757474371083,-2.8207362116762855,0.026535018748129958,0,1,0,3.6894547423877877,14.040579454633349,-2.716375989598079,2.0917249248746406,-4.721803501012668,-12.926639446333915,-3.607478736506025,-10.887651575060431,3.539265220766493,-0.14372348765876722,0.8157786729385434,1.0342176979751152,0.9235434246559077,1.625116635360158,0.9590994534994016,1.0247109670624348,1.3025970130959688,0.4037748582091034
0,-1.3019537448817713,1.2174734869621886,-1.2687576839325496,1.229124575100259,0,1,0,-6.890612565964866,6.7108668970089145,3.7246422828356267,1.1258942551444302,-3.8079120628463596,-4.546550276388047,-2.984242258409964,-7.273536419522784,-4.225958090099073,-2.8510407325301137,0.9826841853873066,1.436835371482903,1.1223849363527199,0.42783384298900684,1.4248905449627935,0.6477803930709578,1.0860997020013325,-0.03225255854017939
0,-3.8122762778442953,-0.11726579608604218,-3.835813765953534,-0.09749016176508168,0,1,0,8.726369832580742,30.188693638585136,0.0326665678964565,-2.709426983760522,-4.161575860407896,-38.39675346451202,-3.3288717295081507,-26.687492020429595,-1.3545004828771443,-15.962225123202732,1.19670500917135,0.7049411137319542,1.5992405410530046,2.20288733215647,1.3504954370929663,1.92057416024951,0.7796305505312057,0.865763367912552
1,0.5552869348746805,-2.484822026601232,-2.4549678696644017,0.5251689869579576,0,1,1,1.2094363482084167,13.878305693373505,1.328797253510079,7.935481792155092,-1.335829133213825,-10.261229692690815,-2.491392632730858,-14.082451761387686,2.3813570089530725,-3.1270077218660557,0.7378124687162628,1.4306518199616505,0.6455774299280124,1.3631559278338532,1.0550565598713715,1.2966894515867162,1.361182399817183,0.5761718304166505
0,-2.1570073194486987,0.05710538892167413,-2.154948539873455,0.06919999212639923,0,1,0,5.480916464246596,13.567080253382718,-5.913154617374872,-4.962281260399604,-4.783280173846874,-16.298212030182878,-5.067600459028659,-8.634154713724906,4.314873372643813,-2.624988023794676,0.9591423188627612,0.23074720775640256,0.77571346591508,1.8089730101264165,0.8834574699996942,0.9560796041130861,0.6594603276979372,0.045030379619115046
1,1.3006241358159951,-1.5020012387513326,-1.4995602062608135,1.3099578477152871,0,1,1,2.074243075959792,10.47893585522096,1.0573066972858565,6.52499846233953,0.6807614356024035,-1.292119880053567,1.9263743011204728,-7.55052818184405,-6.6118638173660385,4.180341806105819,1.346795810371768,0.9259573628265809,0.14979648176448623,0.4552761918603484,1.096568251490986,1.153620730035673,1.3640450474956736,1.4895255047684046
0,-2.1515426321246873,0.8283313144804214,-2.174191230588185,0.8065206848983282,0,1,0,1.332069131200381,9.715961246019654,1.408706280958148,7.790293380843793,-1.4962236815144108,-1.4261706413027972,2.971629302776548,-5.926855899600232,-5.246643264875268,6.737064844643024,1.3037946936141225,0.7423556658981106,1.1018783680028832,0.8366758901880033,0.684028306119675,0.8900048903147316,1.363508603061879,1.5456851608872797
1,0.7567942631541507,-2.273550403641703,-2.312214896666465,0.7429405526691966,0,1,1,6.934488437251604,15.909623528731117,-2.15170329557939,2.6187763853860435,-6.199882267769533,-9.858558085280988,-2.5692275968278864,-11.764238263040182,3.46926697743232,4.1274686693108995,1.526950389707992,1.2055058920484303,0.9822805148401067,1.5325390924877038,0.574639409054178,0.19696207428334045,1.4702034831638615,1.190338034572517
0,-1.0477590783400337,1.8232469199472694,-1.0283849665080624,1.8421677573544835,0,1,0,8.879785576169922,8.370622229786576,4.591742516434382,-7.222880559964843,-6.941808411994046,-7.623353479618008,0.6014086464718593,-9.518882301262439,-2.8443771060994103,-1.0254599750413393,1.8301016024251613,0.7228052136457552,1.4827301348500739,0.9528382853985918,0.9729396352080357,0.8549667362101512,1.3365282100029137,0.00206951141427536
0,-2.853057024309459,-0.3332256093610685,-2.8524544331934716,-0.30014470875573346,0,1,0,6.686909662498298,14.336777950003162,2.101562571609765,17.166064861146975,-7.237997740029458,-2.0686732575167555,2.0417964553021086,-13.324813442555907,1.0072281773744067,14.514097022932878,0.6299680181582828,0.9186063302981817,1.20285725126449,0.4426909579795939,0.9600612818532671,0.9845700309441605,2.100016852741967,0.0121091757309022
1,1.985511230689444,-1.0881002336014591,-1.0729702993279584,2.0251125417053073,0,0,1,-19.252053599829825,20.69976519558164,12.767786085065001,22.089804415526782,-1.965460160649438,-11.340839598800336,-11.220895495993538,-29.039963341061036,13.000852010777153,-18.3603270808196,1.364997761511686,2.5502436090366825,0.5261544952376382,1.0864803912587002,1.1860163821355987,0.4170109952587109,0.7966251078709917,0.8738429651708606
1,-0.08414973136804924,-4.068935976011952,-4.0592615246288615,-0.10753201981782397,0,1,1,0.9129785895928483,25.294863587405906,5.388777401542183,25.00726102946805,-3.0350587694840723,-11.617125108520819,1.1606325368819765,-23.914439752749615,0.43944106770691077,4.584375553870339,0.9930630260967019,1.6792068564252727,1.2717037221463714,1.4067508376014193,0.9966329098371068,1.500570630347891,1.9034052938619288,1.4751709987146624
1,1.6029553735263464,-2.1863680858238626,-2.1934416131270873,1.6319929488340001,0,1,1,-5.7289561918586696,25.54038118180233,8.66433112398871,23.87106174648245,12.202654074004732,-12.282241656106768,5.607015486438406,-23.93402492117431,-15.9473268349467,-9.706012695529527,1.1358242528798839,1.6509364536704818,0.48263035350420846,1.2376107363709599,1.4127417674892409,2.0216815466178133,0.9158180420910073,2.010468671129491
1,0.9639434108861145,-1.7423125839558782,-1.763562394539889,0.9259713817664308,0,1,1,-14.359293759867235,10.97091985096656,9.442064831132875,18.098183755013963,-0.6881135114329745,-3.501946627713973,-1.0207723149748564,-12.817288558475925,1.2746588102112408,-4.7688196997702335,1.0451426605215255,1.9923706306053939,1.2978183392264298,0.657975240665074,0.3876500663405371,0.3177033875693339,0.4143004922001676,1.527760138287218
1,0.35307449456415685,-3.640336269091492,-3.617545741924861,0.3288048007352278,0,0,0,-8.1187487945881,29.64519822104186,-4.487656317306967,21.101030926985672,-3.5330673031978725,-5.976761938078807,-0.05437273083501644,-13.501266957340462,-13.563351259548295,17.747462123642205,1.2762957781604123,1.434681016402323,0.7322612773973782,1.547671213583282,1.5070174024472474,0.8027809968940887,1.7288555398351082,2.181659907837231
1,1.2933963516086873,-1.6806828485237746,-1.682237957614865,1.3109309316555517,0,1,0,0.279851752726394,12.414079681174522,-2.109314421765388,-6.291707225860091,-3.345423940029793,-11.176350533885573,-2.701938914866909,-7.052874423096397,-7.261095905380129,-2.0667426514938603,1.3983552234364895,0.523650890142473,1.0236328809658373,1.4826368174640459,1.412177267081323,1.060776027296779,0.30216145092264046,1.2999301508450025
0,-0.39049411598285155,2.342070465523471,-0.378650980132581,2.3511978398372118,0,1,1,11.07141106138233,9.494641045726686,1.0611708667960746,-7.698810393616643,-1.305152491768546,-7.8405712226781015,-1.0252366071554986,-10.475794389731416,-2.1874585962283897,-4.7704908470451235,1.7556874762482466,0.7800841963157537,0.4590455825259958,1.0576359250284568,1.1080942781046066,1.2577527007685136,1.1119853735907135,0.22496679687735022
1,-0.28534319818233017,-3.0099531175880125,-3.009552821124848,-0.2818270421746382,0,1,1,2.4491511352239232,16.98098678179793,-0.3843838715464679,19.789099158239164,-5.543395579773147,-3.2270209689598297,-0.65880251912779,-13.633578483829442,4.772427555450198,12.614066103618068,0.37615120074134656,1.438451112676132,0.7492754644102673,1.1656007631138716,0.49786666356969755,0.38730591056066654,1.9295296809062625,1.2050401669484867
